section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,627,drone,15.661715,10.010986,2.515037,2.036230,0.367302,-0.243588,-0.226583,-2.273831,1.507962,1.402693,-0.585586
sample,628,drone,15.686694,10.019450,2.509424,2.031009,0.311506,-0.206585,-0.192164,-2.182075,1.447112,1.346091,-0.585586
sample,629,drone,15.711673,10.026548,2.504717,2.026630,0.258291,-0.171294,-0.159336,-2.066719,1.370610,1.274929,-0.585586
sample,630,drone,15.736652,10.032354,2.500867,2.023049,0.208258,-0.138113,-0.128471,-1.926798,1.277817,1.188614,-0.585586
sample,631,drone,15.761631,10.036953,2.497817,2.020212,0.162033,-0.107457,-0.099956,-1.761348,1.168093,1.086550,-0.585586
sample,632,drone,15.786609,10.040448,2.495499,2.018055,0.120265,-0.079758,-0.074190,-1.569403,1.040799,0.968142,-0.585586
sample,633,drone,15.811588,10.042961,2.493832,2.016505,0.083629,-0.055461,-0.051590,-1.350001,0.895296,0.832796,-0.585586
sample,634,drone,15.836567,10.044626,2.492728,2.015478,0.052822,-0.035031,-0.032585,-1.102177,0.730943,0.679917,-0.585586
sample,635,drone,15.861546,10.045600,2.492082,2.014877,0.028567,-0.018945,-0.017623,-0.824966,0.547102,0.508910,-0.585586
sample,636,drone,15.886525,10.046053,2.491781,2.014597,0.011609,-0.007699,-0.007161,-0.518791,0.343671,0.320320,-0.585586
sample,637,drone,15.911503,10.046180,2.491698,2.014520,0.002649,-0.001776,-0.001620,-0.220621,0.135169,0.144443,-0.590568
sample,638,drone,15.936482,10.046186,2.491693,2.014516,0.000587,-0.000946,0.000055,-0.008671,-0.045435,0.043685,-1.015290
sample,639,drone,15.961461,10.046209,2.491651,2.014522,0.002216,-0.004046,0.000562,0.100921,-0.186767,0.027497,-1.069678
sample,640,drone,15.986440,10.046296,2.491491,2.014545,0.005629,-0.010277,0.001428,0.169159,-0.308822,0.042923,-1.069678
sample,641,drone,16.011419,10.046490,2.491137,2.014594,0.010667,-0.019474,0.002707,0.232794,-0.424997,0.059071,-1.069678
sample,642,drone,16.036398,10.046829,2.490518,2.014680,0.017259,-0.031508,0.004379,0.293607,-0.536020,0.074502,-1.069678
sample,643,drone,16.061376,10.047352,2.489563,2.014812,0.025335,-0.046252,0.006429,0.351640,-0.641965,0.089227,-1.069678
sample,644,drone,16.086355,10.048095,2.488207,2.015001,0.034826,-0.063579,0.008837,0.406931,-0.742907,0.103257,-1.069678
sample,645,drone,16.111334,10.049092,2.486387,2.015254,0.045664,-0.083366,0.011587,0.459522,-0.838919,0.116602,-1.069678
sample,646,drone,16.136313,10.050376,2.484042,2.015580,0.057783,-0.105490,0.014662,0.509453,-0.930076,0.129272,-1.069678
sample,647,drone,16.161292,10.051979,2.481117,2.015986,0.071115,-0.129830,0.018045,0.556766,-1.016450,0.141277,-1.069678
sample,648,drone,16.186270,10.053929,2.477556,2.016481,0.085597,-0.156269,0.021720,0.601499,-1.098117,0.152628,-1.069678
sample,649,drone,16.211249,10.056255,2.473310,2.017072,0.101165,-0.184690,0.025670,0.643694,-1.175149,0.163335,-1.069678
sample,650,drone,16.236228,10.058983,2.468330,2.017764,0.117755,-0.214977,0.029880,0.683391,-1.247622,0.173408,-1.069678
sample,651,drone,16.261207,10.062138,2.462570,2.018564,0.135305,-0.247018,0.034333,0.720631,-1.315608,0.182857,-1.069678
sample,652,drone,16.286186,10.065743,2.455989,2.019479,0.153756,-0.280702,0.039015,0.755453,-1.379181,0.191693,-1.069678
sample,653,drone,16.311164,10.069819,2.448547,2.020513,0.173046,-0.315919,0.043910,0.787900,-1.438417,0.199927,-1.069678
sample,654,drone,16.336143,10.074388,2.440207,2.021673,0.193117,-0.352561,0.049003,0.818010,-1.493388,0.207567,-1.069678
sample,655,drone,16.361122,10.079467,2.430934,2.022961,0.213912,-0.390525,0.054279,0.845825,-1.544168,0.214625,-1.069678
sample,656,drone,16.386101,10.085074,2.420697,2.024384,0.235373,-0.429704,0.059725,0.871386,-1.590831,0.221111,-1.069678
sample,657,drone,16.411080,10.091225,2.409467,2.025945,0.257444,-0.469999,0.065325,0.894731,-1.633452,0.227035,-1.069678
sample,658,drone,16.436059,10.097935,2.397217,2.027648,0.280071,-0.511308,0.071067,0.915903,-1.672104,0.232407,-1.069678
sample,659,drone,16.461037,10.105217,2.383923,2.029495,0.303200,-0.553533,0.076936,0.934941,-1.706861,0.237238,-1.069678
sample,660,drone,16.486016,10.113083,2.369564,2.031491,0.326779,-0.596579,0.082919,0.951886,-1.737796,0.241538,-1.069678
sample,661,drone,16.510995,10.121542,2.354120,2.033638,0.350754,-0.640349,0.089003,0.966779,-1.764985,0.245317,-1.069678
sample,662,drone,16.535974,10.130605,2.337573,2.035938,0.375077,-0.684753,0.095174,0.979660,-1.788500,0.248585,-1.069678
sample,663,drone,16.560953,10.140280,2.319911,2.038393,0.399696,-0.729699,0.101421,0.990569,-1.808416,0.251353,-1.069678
sample,664,drone,16.585931,10.150573,2.301119,2.041004,0.424563,-0.775097,0.107731,0.999547,-1.824807,0.253631,-1.069678
sample,665,drone,16.610910,10.161490,2.281189,2.043775,0.449631,-0.820862,0.114092,1.006634,-1.837746,0.255430,-1.069678
sample,666,drone,16.635889,10.173036,2.260111,2.046704,0.474852,-0.866907,0.120492,1.011872,-1.847308,0.256759,-1.069678
sample,667,drone,16.660868,10.185213,2.237880,2.049794,0.500182,-0.913149,0.126919,1.015299,-1.853565,0.257628,-1.069678
sample,668,drone,16.685847,10.198024,2.214492,2.053045,0.525574,-0.959506,0.133362,1.016958,-1.856593,0.258049,-1.069678
sample,669,drone,16.710825,10.211469,2.189946,2.056457,0.550986,-1.005900,0.139811,1.016888,-1.856466,0.258032,-1.069678
sample,670,drone,16.735804,10.225550,2.164240,2.060029,0.576376,-1.052251,0.146253,1.015130,-1.853256,0.257585,-1.069678
sample,671,drone,16.760783,10.240264,2.137378,2.063763,0.601700,-1.098484,0.152679,1.011724,-1.847038,0.256721,-1.069678
sample,672,drone,16.785762,10.255609,2.109362,2.067657,0.626919,-1.144525,0.159078,1.006711,-1.837886,0.255449,-1.069678
sample,673,drone,16.810741,10.271583,2.080200,2.071710,0.651993,-1.190300,0.165441,1.000131,-1.825873,0.253779,-1.069678
sample,674,drone,16.835720,10.288181,2.049898,2.075922,0.676883,-1.235741,0.171757,0.992025,-1.811075,0.251723,-1.069678
sample,675,drone,16.860698,10.305398,2.018465,2.080291,0.701552,-1.280777,0.178016,0.982433,-1.793564,0.249289,-1.069678
sample,676,drone,16.885677,10.323229,1.985913,2.084815,0.725963,-1.325343,0.184210,0.971396,-1.773414,0.246488,-1.069678
sample,677,drone,16.910656,10.341666,1.952254,2.089493,0.750081,-1.369373,0.190330,0.958954,-1.750700,0.243331,-1.069678
sample,678,drone,16.935635,10.360701,1.917503,2.094324,0.773870,-1.412804,0.196367,0.945148,-1.725495,0.239828,-1.069678
sample,679,drone,16.960614,10.380327,1.881674,2.099303,0.797298,-1.455575,0.202311,0.930018,-1.697873,0.235989,-1.069678
sample,680,drone,16.985592,10.400532,1.844786,2.104431,0.820332,-1.497626,0.208156,0.913605,-1.667909,0.231824,-1.069678
sample,681,drone,17.010571,10.421308,1.806856,2.109702,0.842940,-1.538899,0.213893,0.895949,-1.635675,0.227344,-1.069678
sample,682,drone,17.035550,10.442644,1.767906,2.115116,0.865091,-1.579340,0.219514,0.877090,-1.601246,0.222558,-1.069678
sample,683,drone,17.060529,10.464526,1.727956,2.120669,0.886757,-1.618894,0.225011,0.857070,-1.564697,0.217478,-1.069678
sample,684,drone,17.085508,10.486944,1.687030,2.126357,0.907908,-1.657509,0.230378,0.835928,-1.526100,0.212114,-1.069678
sample,685,drone,17.110486,10.509883,1.645151,2.132178,0.928518,-1.695134,0.235608,0.813706,-1.485529,0.206475,-1.069678
sample,686,drone,17.135465,10.533330,1.602345,2.138128,0.948559,-1.731722,0.240693,0.790443,-1.443059,0.200572,-1.069678
sample,687,drone,17.160444,10.557271,1.558638,2.144202,0.968007,-1.767226,0.245628,0.766180,-1.398764,0.194415,-1.069678
sample,688,drone,17.185423,10.581690,1.514058,2.150399,0.986836,-1.801601,0.250406,0.740957,-1.352717,0.188015,-1.069678
sample,689,drone,17.210402,10.606571,1.468634,2.156712,1.005023,-1.834804,0.255021,0.714816,-1.304993,0.181382,-1.069678
sample,690,drone,17.235381,10.631898,1.422396,2.163139,1.022546,-1.866795,0.259467,0.687796,-1.255664,0.174526,-1.069678
sample,691,drone,17.260359,10.657655,1.375374,2.169674,1.039384,-1.897534,0.263740,0.659938,-1.204806,0.167457,-1.069678
sample,692,drone,17.285338,10.683823,1.327600,2.176315,1.055515,-1.926985,0.267833,0.631283,-1.152492,0.160186,-1.069678
sample,693,drone,17.310317,10.710386,1.279106,2.183055,1.070921,-1.955110,0.271742,0.601870,-1.098795,0.152722,-1.069678
sample,694,drone,17.335296,10.737324,1.229927,2.189890,1.085583,-1.981878,0.275463,0.571742,-1.043791,0.145077,-1.069678
sample,695,drone,17.360275,10.764619,1.180096,2.196816,1.099484,-2.007255,0.278990,0.540936,-0.987552,0.137261,-1.069678
sample,696,drone,17.385253,10.792252,1.129649,2.203828,1.112607,-2.031213,0.282320,0.509496,-0.930153,0.129283,-1.069678
sample,697,drone,17.410232,10.820202,1.078622,2.210920,1.124937,-2.053724,0.285449,0.477460,-0.871668,0.121154,-1.069678
sample,698,drone,17.435211,10.848451,1.027050,2.218088,1.136460,-2.074760,0.288372,0.444870,-0.812170,0.112884,-1.069678
sample,699,drone,17.460190,10.876977,0.974972,2.225327,1.147162,-2.094298,0.291088,0.411765,-0.751733,0.104484,-1.069678
sample,700,drone,17.485169,10.905760,0.922424,2.232630,1.157031,-2.112315,0.293592,0.378187,-0.690432,0.095964,-1.069678
sample,701,drone,17.510147,10.934780,0.869445,2.239994,1.166055,-2.128790,0.295882,0.344176,-0.628340,0.087333,-1.069678
sample,702,drone,17.535126,10.964014,0.816075,2.247412,1.174225,-2.143705,0.297955,0.309772,-0.565531,0.078604,-1.069678
sample,703,drone,17.560105,10.993441,0.762351,2.254879,1.181531,-2.157043,0.299809,0.275016,-0.502079,0.069784,-1.069678
sample,704,drone,17.585084,11.023040,0.708314,2.262390,1.187964,-2.168788,0.301441,0.239948,-0.438058,0.060886,-1.069678
sample,705,drone,17.610063,11.052789,0.654003,2.269938,1.193518,-2.178927,0.302851,0.204609,-0.373541,0.051919,-1.069678
sample,706,drone,17.635042,11.082665,0.599460,2.277519,1.198186,-2.187449,0.304035,0.169039,-0.308604,0.042893,-1.069678
sample,707,drone,17.660020,11.112647,0.544724,2.285127,1.201963,-2.194344,0.304993,0.133279,-0.243319,0.033819,-1.069678
sample,708,drone,17.684999,11.142713,0.489836,2.292756,1.204844,-2.199605,0.305725,0.097370,-0.177761,0.024707,-1.069678
sample,709,drone,17.709978,11.172839,0.434837,2.300400,1.206827,-2.203225,0.306228,0.061350,-0.112003,0.015567,-1.069678
sample,710,drone,17.734957,11.203003,0.379768,2.308054,1.207909,-2.205200,0.306502,0.025263,-0.046120,0.006410,-1.069678
sample,711,drone,17.759936,11.233183,0.324670,2.315713,1.208089,-2.205529,0.306548,-0.010854,0.019815,-0.002754,-1.069678
sample,712,drone,17.784914,11.263356,0.269585,2.323369,1.207367,-2.204210,0.306365,-0.046958,0.085728,-0.011915,-1.069678
sample,713,drone,17.809893,11.293500,0.214553,2.331018,1.205743,-2.201246,0.305953,-0.083009,0.151544,-0.021063,-1.069678
sample,714,drone,17.834872,11.323592,0.159616,2.338654,1.203220,-2.196639,0.305313,-0.118967,0.217191,-0.030188,-1.069678
sample,715,drone,17.859851,11.353610,0.104814,2.346270,1.199800,-2.190396,0.304445,-0.154792,0.282594,-0.039278,-1.069678
sample,716,drone,17.884830,11.383531,0.050189,2.353863,1.195487,-2.182522,0.303350,-0.190443,0.347679,-0.048324,-1.069678
sample,717,drone,17.909808,11.413334,-0.004219,2.361425,1.190286,-2.173026,0.302031,-0.225879,0.412372,-0.057316,-1.069678
sample,718,drone,17.934787,11.442995,-0.058370,2.368952,1.184202,-2.161921,0.300487,-0.261059,0.476599,-0.066243,-1.069678
sample,719,drone,17.959766,11.472494,-0.112224,2.376437,1.177244,-2.149217,0.298721,-0.295945,0.540287,-0.075095,-1.069678
sample,720,drone,17.984745,11.501808,-0.165740,2.383875,1.169418,-2.134929,0.296735,-0.330494,0.603361,-0.083862,-1.069678
sample,721,drone,18.009724,11.530915,-0.218880,2.391261,1.160733,-2.119074,0.294532,-0.364667,0.665748,-0.092533,-1.069678
sample,722,drone,18.034702,11.559795,-0.271604,2.398589,1.151200,-2.101670,0.292113,-0.398423,0.727374,-0.101098,-1.069678
sample,723,drone,18.059681,11.588426,-0.323874,2.405854,1.140829,-2.082736,0.289481,-0.431721,0.788164,-0.109548,-1.069678
sample,724,drone,18.084660,11.616788,-0.375653,2.413051,1.129632,-2.062295,0.286640,-0.464521,0.848046,-0.117871,-1.069678
sample,725,drone,18.109639,11.644860,-0.426902,2.420174,1.117623,-2.040370,0.283593,-0.496783,0.906944,-0.126057,-1.069678
sample,726,drone,18.134618,11.672622,-0.477585,2.427219,1.104814,-2.016986,0.280342,-0.528466,0.964786,-0.134096,-1.069678
sample,727,drone,18.159597,11.700054,-0.527665,2.434179,1.091222,-1.992172,0.276893,-0.559529,1.021496,-0.141978,-1.069678
sample,728,drone,18.184575,11.727137,-0.577109,2.441051,1.076861,-1.965955,0.273249,-0.589933,1.077002,-0.149693,-1.069678
sample,729,drone,18.209554,11.753851,-0.625880,2.447830,1.061750,-1.938367,0.269415,-0.619636,1.131229,-0.157230,-1.069678
sample,730,drone,18.234533,11.780179,-0.673945,2.454511,1.045906,-1.909441,0.265395,-0.648598,1.184104,-0.164579,-1.069678
sample,731,drone,18.259512,11.806102,-0.721271,2.461089,1.029348,-1.879212,0.261193,-0.676779,1.235552,-0.171730,-1.069678
sample,732,drone,18.284491,11.831603,-0.767826,2.467559,1.012095,-1.847716,0.256815,-0.704138,1.285499,-0.178672,-1.069678
sample,733,drone,18.309469,11.856664,-0.813579,2.473919,0.994170,-1.814992,0.252267,-0.730635,1.333873,-0.185396,-1.069678
sample,734,drone,18.334448,11.881269,-0.858499,2.480162,0.975595,-1.781079,0.247553,-0.756229,1.380598,-0.191890,-1.069678
sample,735,drone,18.359427,11.905403,-0.902557,2.486286,0.956391,-1.746020,0.242681,-0.780880,1.425601,-0.198145,-1.069678
sample,736,drone,18.384406,11.929048,-0.945726,2.492286,0.936584,-1.709859,0.237655,-0.804547,1.468808,-0.204151,-1.069678
sample,737,drone,18.409385,11.952192,-0.987978,2.498158,0.916198,-1.672642,0.232482,-0.827189,1.510145,-0.209896,-1.069678
sample,738,drone,18.434363,11.974819,-1.029287,2.503900,0.895259,-1.634416,0.227169,-0.848767,1.549538,-0.215371,-1.069678
sample,739,drone,18.459342,11.996917,-1.069629,2.509507,0.873795,-1.595231,0.221722,-0.869240,1.586914,-0.220566,-1.069678
sample,740,drone,18.484321,12.018472,-1.108981,2.514977,0.851834,-1.555138,0.216150,-0.888567,1.622197,-0.225470,-1.069678
sample,741,drone,18.509300,12.039473,-1.147320,2.520306,0.829405,-1.514190,0.210458,-0.906707,1.655316,-0.230074,-1.069678
sample,742,drone,18.534279,12.059907,-1.184626,2.525491,0.806537,-1.472442,0.204656,-0.923621,1.686194,-0.234365,-1.069678
sample,743,drone,18.559258,12.079765,-1.220880,2.530530,0.783263,-1.429951,0.198750,-0.939268,1.714760,-0.238336,-1.069678
sample,744,drone,18.584236,12.099037,-1.256063,2.535420,0.759614,-1.386777,0.192749,-0.953607,1.740938,-0.241974,-1.069678
sample,745,drone,18.609215,12.117714,-1.290160,2.540159,0.735623,-1.342978,0.186662,-0.966598,1.764655,-0.245271,-1.069678
sample,746,drone,18.634194,12.135787,-1.323155,2.544745,0.711325,-1.298619,0.180496,-0.978201,1.785836,-0.248215,-1.069678
sample,747,drone,18.659173,12.153250,-1.355036,2.549176,0.686754,-1.253762,0.174261,-0.988374,1.804409,-0.250796,-1.069678
sample,748,drone,18.684152,12.170096,-1.385790,2.553451,0.661948,-1.208475,0.167967,-0.997077,1.820299,-0.253005,-1.069678
sample,749,drone,18.709130,12.186319,-1.415408,2.557567,0.636943,-1.162824,0.161622,-1.004271,1.833432,-0.254830,-1.069678
sample,750,drone,18.734109,12.201916,-1.443882,2.561525,0.611777,-1.116881,0.155236,-1.009914,1.843734,-0.256262,-1.069678
sample,751,drone,18.759088,12.216882,-1.471205,2.565323,0.586490,-1.070716,0.148820,-1.013966,1.851131,-0.257290,-1.069678
sample,752,drone,18.784067,12.231216,-1.497372,2.568960,0.561122,-1.024403,0.142382,-1.016387,1.855550,-0.257904,-1.069678
sample,753,drone,18.809046,12.244915,-1.522382,2.572436,0.535713,-0.978017,0.135935,-1.017135,1.856917,-0.258094,-1.069678
sample,754,drone,18.834024,12.257979,-1.546232,2.575751,0.510308,-0.931636,0.129489,-1.016171,1.855157,-0.257850,-1.069678
sample,755,drone,18.859003,12.270408,-1.568924,2.578905,0.484948,-0.885338,0.123054,-1.013454,1.850196,-0.257160,-1.069678
sample,756,drone,18.883982,12.282205,-1.590461,2.581898,0.459678,-0.839204,0.116642,-1.008944,1.841962,-0.256016,-1.069678
sample,757,drone,18.908961,12.293373,-1.610849,2.584732,0.434544,-0.793318,0.110264,-1.002599,1.830379,-0.254406,-1.069678
sample,758,drone,18.933940,12.303914,-1.630093,2.587407,0.409591,-0.747763,0.103932,-0.994380,1.815375,-0.252320,-1.069678
sample,759,drone,18.958919,12.313835,-1.648205,2.589924,0.384867,-0.702626,0.097658,-0.984247,1.796874,-0.249749,-1.069678
sample,760,drone,18.983897,12.323141,-1.665195,2.592285,0.360420,-0.657995,0.091455,-0.972157,1.774804,-0.246681,-1.069678
sample,761,drone,19.008876,12.331841,-1.681077,2.594493,0.336300,-0.613961,0.085335,-0.958072,1.749090,-0.243107,-1.069678
sample,762,drone,19.033855,12.339942,-1.695867,2.596548,0.312557,-0.570615,0.079310,-0.941951,1.719658,-0.239016,-1.069678
sample,763,drone,19.058834,12.347455,-1.709584,2.598455,0.289242,-0.528051,0.073394,-0.923753,1.686434,-0.234399,-1.069678
sample,764,drone,19.083813,12.354392,-1.722247,2.600215,0.266409,-0.486365,0.067600,-0.903437,1.649345,-0.229244,-1.069678
sample,765,drone,19.108791,12.360764,-1.733881,2.601832,0.244109,-0.445653,0.061942,-0.880963,1.608317,-0.223541,-1.069678
sample,766,drone,19.133770,12.366587,-1.744511,2.603310,0.222398,-0.406017,0.056433,-0.856292,1.563275,-0.217281,-1.069678
sample,767,drone,19.158749,12.371875,-1.754165,2.604651,0.201331,-0.367556,0.051087,-0.829381,1.514147,-0.210452,-1.069678
sample,768,drone,19.183728,12.376645,-1.762873,2.605862,0.180964,-0.330374,0.045919,-0.800191,1.460857,-0.203046,-1.069678
sample,769,drone,19.208707,12.380915,-1.770669,2.606945,0.161355,-0.294575,0.040943,-0.768682,1.403332,-0.195050,-1.069678
sample,770,drone,19.233685,12.384706,-1.777589,2.607907,0.142562,-0.260267,0.036175,-0.734812,1.341498,-0.186456,-1.069678
sample,771,drone,19.258664,12.388037,-1.783672,2.608753,0.124645,-0.227557,0.031628,-0.698541,1.275281,-0.177252,-1.069678
sample,772,drone,19.283643,12.390933,-1.788958,2.609487,0.107665,-0.196557,0.027320,-0.659830,1.204608,-0.167429,-1.069678
sample,773,drone,19.308622,12.393416,-1.793491,2.610117,0.091682,-0.167378,0.023264,-0.618636,1.129403,-0.156977,-1.069678
sample,774,drone,19.333601,12.395513,-1.797319,2.610649,0.076759,-0.140134,0.019477,-0.574921,1.049595,-0.145884,-1.069678
sample,775,drone,19.358580,12.397251,-1.800492,2.611090,0.062960,-0.114942,0.015976,-0.528642,0.965107,-0.134141,-1.069678
sample,776,drone,19.383558,12.398658,-1.803062,2.611448,0.050349,-0.091920,0.012776,-0.479761,0.875868,-0.121738,-1.069678
sample,777,drone,19.408537,12.399766,-1.805084,2.611729,0.038993,-0.071186,0.009894,-0.428236,0.781802,-0.108663,-1.069678
sample,778,drone,19.433516,12.400606,-1.806618,2.611942,0.028956,-0.052863,0.007347,-0.374027,0.682836,-0.094908,-1.069678
sample,779,drone,19.458495,12.401213,-1.807725,2.612096,0.020307,-0.037073,0.005153,-0.317093,0.578895,-0.080461,-1.069678
sample,780,drone,19.483474,12.401621,-1.808470,2.612199,0.013115,-0.023943,0.003328,-0.257394,0.469907,-0.065313,-1.069678
sample,781,drone,19.508452,12.401868,-1.808921,2.612262,0.007448,-0.013598,0.001890,-0.194889,0.355797,-0.049452,-1.069678
sample,782,drone,19.533431,12.401993,-1.809149,2.612294,0.003378,-0.006168,0.000857,-0.129535,0.236517,-0.032875,-1.069678
sample,783,drone,19.558410,12.402037,-1.809229,2.612305,0.000977,-0.001782,0.000248,-0.058104,0.131834,-0.019324,-1.069278
sample,784,drone,19.583389,12.402042,-1.809238,2.612306,0.000476,0.000418,-0.000108,0.030506,0.116084,-0.022805,0.721369
sample,785,drone,19.608368,12.402060,-1.809208,2.612299,0.002501,0.004017,-0.000892,0.140288,0.232259,-0.051246,1.013950
sample,786,drone,19.633346,12.402167,-1.809038,2.612261,0.007484,0.012021,-0.002668,0.257062,0.412909,-0.091647,1.013950
sample,787,drone,19.658325,12.402434,-1.808608,2.612166,0.015343,0.024645,-0.005470,0.368959,0.592643,-0.131540,1.013950
sample,788,drone,19.683304,12.402933,-1.807807,2.611988,0.025916,0.041629,-0.009240,0.474431,0.762059,-0.169143,1.013950
sample,789,drone,19.708283,12.403729,-1.806528,2.611704,0.039045,0.062716,-0.013920,0.573598,0.921347,-0.204497,1.013950
sample,790,drone,19.733262,12.404884,-1.804673,2.611293,0.054572,0.087657,-0.019456,0.666579,1.070699,-0.237647,1.013950
sample,791,drone,19.758241,12.406455,-1.802149,2.610733,0.072345,0.116205,-0.025792,0.753493,1.210306,-0.268633,1.013950
sample,792,drone,19.783219,12.408498,-1.798868,2.610004,0.092215,0.148121,-0.032876,0.834460,1.340359,-0.297499,1.013950
sample,793,drone,19.808198,12.411062,-1.794749,2.609090,0.114033,0.183167,-0.040655,0.909598,1.461049,-0.324287,1.013950
sample,794,drone,19.833177,12.414195,-1.789717,2.607973,0.137656,0.221111,-0.049077,0.979026,1.572569,-0.349039,1.013950
sample,795,drone,19.858156,12.417939,-1.783703,2.606638,0.162943,0.261728,-0.058092,1.042863,1.675108,-0.371798,1.013950
sample,796,drone,19.883135,12.422335,-1.776642,2.605071,0.189755,0.304796,-0.067651,1.101229,1.768859,-0.392607,1.013950
sample,797,drone,19.908113,12.427419,-1.768476,2.603259,0.217958,0.350096,-0.077706,1.154243,1.854013,-0.411507,1.013950
sample,798,drone,19.933092,12.433224,-1.759152,2.601189,0.247418,0.397418,-0.088209,1.202024,1.930761,-0.428542,1.013950
sample,799,drone,19.958071,12.439779,-1.748622,2.598852,0.278008,0.446553,-0.099115,1.244690,1.999295,-0.443753,1.013950
sample,800,drone,19.983050,12.447112,-1.736843,2.596238,0.309600,0.497298,-0.110378,1.282362,2.059805,-0.457184,1.013950
sample,801,drone,20.008029,12.455246,-1.723778,2.593338,0.342072,0.549456,-0.121954,1.315158,2.112484,-0.468876,1.013950
sample,802,drone,20.033007,12.464201,-1.709394,2.590145,0.375302,0.602833,-0.133802,1.343196,2.157521,-0.478872,1.013950
sample,803,drone,20.057986,12.473995,-1.693662,2.586653,0.409175,0.657240,-0.145878,1.366598,2.195110,-0.487215,1.013950
sample,804,drone,20.082965,12.484643,-1.676560,2.582857,0.443574,0.712495,-0.158142,1.385480,2.225440,-0.493947,1.013950
sample,805,drone,20.107944,12.496155,-1.658068,2.578753,0.478390,0.768418,-0.170554,1.399963,2.248704,-0.499111,1.013950
sample,806,drone,20.132923,12.508542,-1.638171,2.574337,0.513513,0.824835,-0.183076,1.410166,2.265092,-0.502748,1.013950
sample,807,drone,20.157902,12.521809,-1.616861,2.569607,0.548838,0.881577,-0.195670,1.416208,2.274796,-0.504902,1.013950
sample,808,drone,20.182880,12.535961,-1.594130,2.564562,0.584263,0.938478,-0.208300,1.418207,2.278007,-0.505615,1.013950
sample,809,drone,20.207859,12.550998,-1.569977,2.559201,0.619689,0.995380,-0.220930,1.416283,2.274917,-0.504929,1.013950
sample,810,drone,20.232838,12.566919,-1.544403,2.553525,0.655018,1.052128,-0.233525,1.410555,2.265717,-0.502887,1.013950
sample,811,drone,20.257817,12.583721,-1.517415,2.547534,0.690157,1.108570,-0.246053,1.401143,2.250598,-0.499531,1.013950
sample,812,drone,20.282796,12.601397,-1.489022,2.541232,0.725015,1.164562,-0.258480,1.388164,2.229751,-0.494904,1.013950
sample,813,drone,20.307774,12.619941,-1.459236,2.534621,0.759506,1.219963,-0.270777,1.371739,2.203368,-0.489048,1.013950
sample,814,drone,20.332753,12.639341,-1.428075,2.527705,0.793544,1.274637,-0.282912,1.351986,2.171640,-0.482006,1.013950
sample,815,drone,20.357732,12.659584,-1.395558,2.520488,0.827048,1.328453,-0.294857,1.329025,2.134759,-0.473820,1.013950
sample,816,drone,20.382711,12.680658,-1.361709,2.512975,0.859939,1.381285,-0.306583,1.302975,2.092915,-0.464533,1.013950
sample,817,drone,20.407690,12.702545,-1.326553,2.505172,0.892142,1.433010,-0.318064,1.273954,2.046300,-0.454186,1.013950
sample,818,drone,20.432668,12.725227,-1.290119,2.497085,0.923583,1.483513,-0.329273,1.242082,1.995106,-0.442823,1.013950
sample,819,drone,20.457647,12.748685,-1.252440,2.488722,0.954193,1.532681,-0.340186,1.207478,1.939523,-0.430487,1.013950
sample,820,drone,20.482626,12.772896,-1.213550,2.480090,0.983906,1.580407,-0.350779,1.170261,1.879743,-0.417218,1.013950
sample,821,drone,20.507605,12.797838,-1.173486,2.471198,1.012657,1.626589,-0.361029,1.130551,1.815957,-0.403061,1.013950
sample,822,drone,20.532584,12.823486,-1.132289,2.462054,1.040385,1.671128,-0.370915,1.088465,1.748357,-0.388056,1.013950
sample,823,drone,20.557563,12.849814,-1.090001,2.452668,1.067034,1.713932,-0.380416,1.044124,1.677134,-0.372248,1.013950
sample,824,drone,20.582541,12.876793,-1.046665,2.443049,1.092547,1.754914,-0.389512,0.997646,1.602478,-0.355678,1.013950
sample,825,drone,20.607520,12.904395,-1.002329,2.433209,1.116874,1.793988,-0.398184,0.949151,1.524583,-0.338389,1.013950
sample,826,drone,20.632499,12.932589,-0.957042,2.423157,1.139964,1.831078,-0.406417,0.898758,1.443638,-0.320422,1.013950
sample,827,drone,20.657478,12.961345,-0.910853,2.412905,1.161774,1.866109,-0.414192,0.846585,1.359835,-0.301822,1.013950
sample,828,drone,20.682457,12.990629,-0.863816,2.402465,1.182258,1.899012,-0.421495,0.792752,1.273365,-0.282630,1.013950
sample,829,drone,20.707435,13.020407,-0.815983,2.391848,1.201378,1.929723,-0.428311,0.737378,1.184421,-0.262888,1.013950
sample,830,drone,20.732414,13.050647,-0.767411,2.381067,1.219096,1.958183,-0.434628,0.680583,1.093192,-0.242639,1.013950
sample,831,drone,20.757393,13.081310,-0.718157,2.370135,1.235378,1.984337,-0.440433,0.622484,0.999870,-0.221926,1.013950
sample,832,drone,20.782372,13.112363,-0.668278,2.359064,1.250193,2.008134,-0.445715,0.563202,0.904648,-0.200791,1.013950
sample,833,drone,20.807351,13.143767,-0.617835,2.347868,1.263514,2.029531,-0.450464,0.502855,0.807715,-0.179276,1.013950
sample,834,drone,20.832329,13.175485,-0.566888,2.336560,1.275315,2.048486,-0.454671,0.441562,0.709263,-0.157424,1.013950
sample,835,drone,20.857308,13.207479,-0.515498,2.325154,1.285573,2.064964,-0.458329,0.379443,0.609484,-0.135278,1.013950
